"860-0002","熊本県熊本市本丸","2012-03-01 09:37:28.000000"
"861-5254","熊本県熊本市孫代町","2012-03-01 09:37:28.000000"
"861-5283","熊本県熊本市松尾町上松尾","2012-03-01 09:37:28.000000"
"861-5281","熊本県熊本市松尾町近津","2012-03-01 09:37:28.000000"
"861-5282","熊本県熊本市松尾町平山","2012-03-01 09:37:28.000000"
"860-0024","熊本県熊本市松原町","2012-03-01 09:37:28.000000"
"862-0968","熊本県熊本市馬渡","2012-03-01 09:37:28.000000"
"861-5537","熊本県熊本市万楽寺町","2012-03-01 09:37:28.000000"
"861-5535","熊本県熊本市貢町","2012-03-01 09:37:28.000000"
"861-4122","熊本県熊本市美登里町","2012-03-01 09:37:28.000000"
"860-0812","熊本県熊本市南熊本","2012-03-01 09:37:28.000000"
"860-0842","熊本県熊本市南千反畑町","2012-03-01 09:37:28.000000"
"861-4106","熊本県熊本市南高江","2012-03-01 09:37:28.000000"
"860-0848","熊本県熊本市南坪井町","2012-03-01 09:37:28.000000"
"862-0905","熊本県熊本市南町","2012-03-01 09:37:28.000000"
"860-0005","熊本県熊本市宮内","2012-03-01 09:37:28.000000"
"861-4104","熊本県熊本市御幸木部町","2012-03-01 09:37:28.000000"
"861-4102","熊本県熊本市御幸西無田町","2012-03-01 09:37:28.000000"
"861-4103","熊本県熊本市御幸笛田町","2012-03-01 09:37:28.000000"
"861-4173","熊本県熊本市御幸木部","2012-03-01 09:37:28.000000"
"861-4171","熊本県熊本市御幸西","2012-03-01 09:37:28.000000"
"861-4172","熊本県熊本市御幸笛田","2012-03-01 09:37:28.000000"
"860-0856","熊本県熊本市妙体寺町","2012-03-01 09:37:28.000000"
"860-0817","熊本県熊本市迎町","2012-03-01 09:37:28.000000"
"861-8001","熊本県熊本市武蔵ケ丘","2012-03-01 09:37:28.000000"
"861-5261","熊本県熊本市無田口町","2012-03-01 09:37:28.000000"
"861-8072","熊本県熊本市室園町","2012-03-01 09:37:28.000000"
"861-5503","熊本県熊本市明徳町","2012-03-01 09:37:28.000000"
"861-4105","熊本県熊本市元三町","2012-03-01 09:37:28.000000"
"860-0821","熊本県熊本市本山","2012-03-01 09:37:28.000000"
"860-0822","熊本県熊本市本山町","2012-03-01 09:37:28.000000"
"860-0852","熊本県熊本市薬園町","2012-03-01 09:37:28.000000"
"860-0054","熊本県熊本市八島","2012-03-01 09:37:28.000000"
"860-0057","熊本県熊本市八島町","2012-03-01 09:37:28.000000"
"861-4113","熊本県熊本市八幡","2012-03-01 09:37:28.000000"
"860-0016","熊本県熊本市山崎町","2012-03-01 09:37:28.000000"
"862-0914","熊本県熊本市山ノ内","2012-03-01 09:37:28.000000"
"862-0915","熊本県熊本市山ノ神","2012-03-01 09:37:28.000000"
"860-0084","熊本県熊本市山室","2012-03-01 09:37:28.000000"
"862-0969","熊本県熊本市良町","2012-03-01 09:37:28.000000"
"860-0818","熊本県熊本市弥生町","2012-03-01 09:37:28.000000"
"861-8013","熊本県熊本市弓削町","2012-03-01 09:37:28.000000"
"860-0022","熊本県熊本市横紺屋町","2012-03-01 09:37:28.000000"
"860-0046","熊本県熊本市横手","2012-03-01 09:37:28.000000"
"861-8016","熊本県熊本市吉原町","2012-03-01 09:37:28.000000"
"861-5515","熊本県熊本市四方寄町","2012-03-01 09:37:28.000000"
"860-0823","熊本県熊本市世安町","2012-03-01 09:37:28.000000"
"860-0032","熊本県熊本市万町","2012-03-01 09:37:28.000000"
"862-0967","熊本県熊本市流通団地","2012-03-01 09:37:28.000000"
"861-5536","熊本県熊本市立福寺町","2012-03-01 09:37:28.000000"
"860-0055","熊本県熊本市蓮台寺","2012-03-01 09:37:28.000000"
"860-0017","熊本県熊本市練兵町","2012-03-01 09:37:28.000000"
"862-0903","熊本県熊本市若葉（1～3丁目）","2012-03-01 09:37:28.000000"
"861-2103","熊本県熊本市若葉（4～6丁目）","2012-03-01 09:37:28.000000"
"052-8585","北海道伊達市幌美内町36番の1 北海道立　太陽の園","2012-03-01 09:37:28.000000"
"980-8579","宮城県仙台市青葉区荒巻字青葉6－6－03 東北大学（工学研究科・工学部等）","2012-03-01 09:37:28.000000"
"305-8563","茨城県つくば市東1丁目1－1中央第3 独立行政法人　産業技術総合研究所　つくば中央第３事業所","2012-03-01 09:37:28.000000"
"300-0396","茨城県稲敷郡阿見町大字香澄の里36－1 デンセイ・ラムダ　株式会社　筑波事業所","2012-03-01 09:37:28.000000"
"371-8551","群馬県前橋市大渡町1丁目10－7 群馬社会保険事務局","2012-03-01 09:37:28.000000"
"271-8625","千葉県松戸市本町2－5 日興コーディアル証券　株式会社　松戸支店","2012-03-01 09:37:28.000000"
"100-8411","東京都千代田区有楽町1丁目13－1 第一生命保険　相互会社","2012-03-01 09:37:28.000000"
"100-6170","東京都千代田区永田町2丁目11－1山王パークタワー ドイチェ・バンク　東京支店","2012-03-01 09:37:28.000000"
"100-6171","東京都千代田区永田町2丁目11－1山王パークタワー ドイチェ証券会社　東京支店","2012-03-01 09:37:28.000000"
"100-6172","東京都千代田区永田町2丁目11－1山王パークタワー ドイチェ信託銀行　株式会社","2012-03-01 09:37:28.000000"
"100-8325","東京都千代田区丸の内3丁目3－1 日興コーディアル証券　株式会社","2012-03-01 09:37:28.000000"
"150-8586","東京都渋谷区恵比寿南1丁目15－1ＪＴ恵比寿南ビル 日本ケンタッキーフライドチキン　株式会社","2012-03-01 09:37:28.000000"
"125-8506","東京都葛飾区青戸6丁目41－2 東京慈恵会　医科大学附属青戸病院","2012-03-01 09:37:28.000000"
"194-8502","東京都町田市中町1丁目2－4 大学案内メールセンター　株式会社","2012-03-01 09:37:28.000000"
"224-8501","神奈川県横浜市都筑区牛久保町3－9－1 ボッシュ　株式会社","2012-03-01 09:37:28.000000"
"258-8511","神奈川県足柄上郡大井町山田300 第一生命保険相互会社　大井事業所","2012-03-01 09:37:28.000000"
"940-1195","新潟県長岡市摂田屋町2701 デンセイ・ラムダ　株式会社　長岡事業所","2012-03-01 09:37:28.000000"
"958-8555","新潟県村上市瀬波温泉2丁目4－15 新潟県立　瀬波病院","2012-03-01 09:37:28.000000"
"500-8552","岐阜県岐阜市神田町8丁目2（岐阜支店私書箱第37号） 日興コーディアル証券　株式会社　岐阜支店","2012-03-01 09:37:28.000000"
"411-8630","静岡県駿東郡清水町伏見字向田351 近鉄物流　株式会社","2012-03-01 09:37:28.000000"
"461-8558","愛知県名古屋市東区泉二丁目25番13号 西松建設　株式会社　中部支店","2012-03-01 09:37:28.000000"
"476-8588","愛知県東海市富貴ノ台2丁目1721 学校法人　名古屋石田学園、名古屋明徳短期大学","2012-03-01 09:37:28.000000"
"541-8583","大阪府大阪市中央区北浜二丁目4番6号 三菱ＵＦＪ信託銀行　株式会社　大阪証券代行部（北浜分室）","2012-03-01 09:37:28.000000"
"571-8686","大阪府門真市大字門真1048 パナソニック電工　株式会社","2012-03-01 09:37:28.000000"
"651-0177","兵庫県神戸市中央区三宮町2丁目7－4（神戸ポート郵便局私書箱第320号） 日興コーディアル証券　株式会社　神戸支店","2012-03-01 09:37:28.000000"
"755-8577","山口県宇部市相生町8－1 宇部興産開発　株式会社","2012-03-01 09:37:28.000000"
"780-8554","高知県高知市丸ノ内1丁目4－1 高知地方検察庁","2012-03-01 09:37:28.000000"
"803-8515","福岡県北九州市小倉北区田町19－5 西日本新聞社　北九州支社","2012-03-01 09:37:28.000000"
"812-8560","福岡県福岡市博多区博多駅中央街8－36 岩谷産業株式会社福岡支社","2012-03-01 09:37:28.000000"
"812-8681","福岡県福岡市博多区山王2丁目3－5（博多支店私書箱第188号） 株式会社　九薬","2012-03-01 09:37:28.000000"
"820-0193","福岡県飯塚市綱分802 飯塚市役所　庄内支所","2012-03-01 09:37:28.000000"
"825-8577","福岡県田川市大字伊田字松原通り3292－2 福岡県　田川福祉事務所","2012-03-01 09:37:28.000000"
"861-0195","熊本県熊本市植木町岩野238番地1 熊本市　植木総合支所","2012-03-01 09:37:28.000000"
